[2025-08-30T18:49:26.800+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11598_20230712 [status:200 request:0.003s]
[2025-08-30T18:49:26.803+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11599_20231211 [status:200 request:0.002s]
[2025-08-30T18:49:26.805+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11600_20231016 [status:200 request:0.002s]
[2025-08-30T18:49:26.808+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11601_20230716 [status:200 request:0.002s]
[2025-08-30T18:49:26.810+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11602_20230728 [status:200 request:0.002s]
[2025-08-30T18:49:26.813+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11603_20231215 [status:200 request:0.002s]
[2025-08-30T18:49:26.815+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11604_20230114 [status:200 request:0.002s]
[2025-08-30T18:49:26.817+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11605_20230325 [status:200 request:0.002s]
[2025-08-30T18:49:26.819+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11606_20230616 [status:200 request:0.002s]
[2025-08-30T18:49:26.822+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11607_20230309 [status:200 request:0.002s]
[2025-08-30T18:49:26.824+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11608_20231207 [status:200 request:0.002s]
[2025-08-30T18:49:26.825+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11609_20231222 [status:200 request:0.002s]
[2025-08-30T18:49:26.827+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11610_20230209 [status:200 request:0.001s]
[2025-08-30T18:49:26.829+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11611_20231221 [status:200 request:0.001s]
[2025-08-30T18:49:26.830+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11612_20230524 [status:200 request:0.001s]
[2025-08-30T18:49:26.832+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11675_20230406 [status:200 request:0.001s]
[2025-08-30T18:49:26.833+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11613_20230927 [status:200 request:0.001s]
[2025-08-30T18:49:26.835+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11614_20230909 [status:200 request:0.001s]
[2025-08-30T18:49:26.837+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11615_20230404 [status:200 request:0.002s]
[2025-08-30T18:49:26.838+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11616_20230519 [status:200 request:0.001s]
[2025-08-30T18:49:26.840+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11617_20230904 [status:200 request:0.001s]
[2025-08-30T18:49:26.841+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11618_20230824 [status:200 request:0.001s]
[2025-08-30T18:49:26.843+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11619_20230928 [status:200 request:0.001s]
[2025-08-30T18:49:26.845+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11620_20230308 [status:200 request:0.002s]
[2025-08-30T18:49:26.846+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11621_20230425 [status:200 request:0.001s]
[2025-08-30T18:49:26.847+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11622_20231125 [status:200 request:0.001s]
[2025-08-30T18:49:26.849+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11623_20230417 [status:200 request:0.001s]
[2025-08-30T18:49:26.851+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11624_20230130 [status:200 request:0.001s]
[2025-08-30T18:49:26.852+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11625_20231231 [status:200 request:0.001s]
[2025-08-30T18:49:26.854+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11626_20231211 [status:200 request:0.001s]
[2025-08-30T18:49:26.855+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11627_20230203 [status:200 request:0.001s]
[2025-08-30T18:49:26.857+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11628_20230817 [status:200 request:0.001s]
[2025-08-30T18:49:26.859+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11629_20230506 [status:200 request:0.001s]
[2025-08-30T18:49:26.860+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11630_20230524 [status:200 request:0.001s]
[2025-08-30T18:49:26.862+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11631_20231108 [status:200 request:0.001s]
[2025-08-30T18:49:26.864+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11632_20230105 [status:200 request:0.001s]
[2025-08-30T18:49:26.865+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11633_20231106 [status:200 request:0.001s]
[2025-08-30T18:49:26.867+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11634_20231119 [status:200 request:0.001s]
[2025-08-30T18:49:26.868+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11635_20230622 [status:200 request:0.002s]
[2025-08-30T18:49:26.870+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11636_20230612 [status:200 request:0.002s]
[2025-08-30T18:49:26.872+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11637_20230322 [status:200 request:0.001s]
[2025-08-30T18:49:26.874+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11638_20230221 [status:200 request:0.002s]
[2025-08-30T18:49:26.876+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11639_20231003 [status:200 request:0.002s]
[2025-08-30T18:49:26.878+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11640_20231031 [status:200 request:0.001s]
[2025-08-30T18:49:26.880+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11641_20230119 [status:200 request:0.001s]
[2025-08-30T18:49:26.882+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11642_20230430 [status:200 request:0.001s]
[2025-08-30T18:49:26.883+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11643_20230515 [status:200 request:0.001s]
[2025-08-30T18:49:26.886+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11644_20230822 [status:200 request:0.002s]
[2025-08-30T18:49:26.888+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11645_20230202 [status:200 request:0.002s]
[2025-08-30T18:49:26.891+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11646_20230525 [status:200 request:0.002s]
[2025-08-30T18:49:26.893+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11647_20230228 [status:200 request:0.002s]
[2025-08-30T18:49:26.896+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11648_20230727 [status:200 request:0.002s]
[2025-08-30T18:49:26.898+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11649_20230222 [status:200 request:0.002s]
[2025-08-30T18:49:26.901+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11650_20230827 [status:200 request:0.002s]
[2025-08-30T18:49:26.902+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11651_20230130 [status:200 request:0.001s]
[2025-08-30T18:49:26.904+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11652_20231020 [status:200 request:0.001s]
[2025-08-30T18:49:26.906+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11653_20230515 [status:200 request:0.001s]
[2025-08-30T18:49:26.907+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11654_20230818 [status:200 request:0.001s]
[2025-08-30T18:49:26.909+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11655_20230829 [status:200 request:0.002s]
[2025-08-30T18:49:26.911+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11656_20231202 [status:200 request:0.002s]
[2025-08-30T18:49:26.913+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11657_20230218 [status:200 request:0.001s]
[2025-08-30T18:49:26.914+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11658_20230208 [status:200 request:0.001s]
[2025-08-30T18:49:26.916+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11659_20230706 [status:200 request:0.001s]
[2025-08-30T18:49:26.917+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11660_20230430 [status:200 request:0.001s]
[2025-08-30T18:49:26.919+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11661_20231217 [status:200 request:0.001s]
[2025-08-30T18:49:26.920+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11662_20231209 [status:200 request:0.001s]
[2025-08-30T18:49:26.922+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11663_20230611 [status:200 request:0.001s]
[2025-08-30T18:49:26.923+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11664_20230408 [status:200 request:0.001s]
[2025-08-30T18:49:26.925+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11665_20230801 [status:200 request:0.001s]
[2025-08-30T18:49:26.926+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11666_20230327 [status:200 request:0.001s]
[2025-08-30T18:49:26.928+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11667_20231030 [status:200 request:0.001s]
[2025-08-30T18:49:26.929+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11668_20231227 [status:200 request:0.001s]
[2025-08-30T18:49:26.931+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11669_20231127 [status:200 request:0.001s]
[2025-08-30T18:49:26.933+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11670_20230227 [status:200 request:0.001s]
[2025-08-30T18:49:26.934+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11671_20231206 [status:200 request:0.001s]
[2025-08-30T18:49:26.936+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11672_20230505 [status:200 request:0.001s]
[2025-08-30T18:49:26.937+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11673_20230523 [status:200 request:0.001s]
[2025-08-30T18:49:26.939+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11674_20230629 [status:200 request:0.002s]
[2025-08-30T18:49:26.941+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11676_20230805 [status:200 request:0.001s]
[2025-08-30T18:49:26.942+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11677_20230603 [status:200 request:0.001s]
[2025-08-30T18:49:26.944+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11678_20230823 [status:200 request:0.001s]
[2025-08-30T18:49:26.946+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11679_20230517 [status:200 request:0.001s]
[2025-08-30T18:49:26.948+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11680_20230615 [status:200 request:0.002s]
[2025-08-30T18:49:26.949+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11681_20230405 [status:200 request:0.001s]
[2025-08-30T18:49:26.950+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11682_20230416 [status:200 request:0.001s]
[2025-08-30T18:49:26.952+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11683_20230213 [status:200 request:0.001s]
[2025-08-30T18:49:26.953+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11684_20230520 [status:200 request:0.001s]
[2025-08-30T18:49:26.955+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11685_20230831 [status:200 request:0.002s]
[2025-08-30T18:49:26.958+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11686_20231124 [status:200 request:0.002s]
[2025-08-30T18:49:26.961+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11687_20230316 [status:200 request:0.002s]
[2025-08-30T18:49:26.965+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11688_20230923 [status:200 request:0.003s]
[2025-08-30T18:49:26.968+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11689_20231008 [status:200 request:0.003s]
[2025-08-30T18:49:26.971+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11690_20230616 [status:200 request:0.002s]
[2025-08-30T18:49:26.977+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11691_20230505 [status:200 request:0.004s]
[2025-08-30T18:49:26.979+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11692_20230325 [status:200 request:0.002s]
[2025-08-30T18:49:26.981+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11693_20230129 [status:200 request:0.002s]
[2025-08-30T18:49:26.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11694_20230923 [status:200 request:0.002s]
[2025-08-30T18:49:26.988+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11695_20230406 [status:200 request:0.004s]
[2025-08-30T18:49:26.992+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11696_20230127 [status:200 request:0.003s]
[2025-08-30T18:49:26.994+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11697_20230515 [status:200 request:0.002s]
[2025-08-30T18:49:26.996+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11698_20231109 [status:200 request:0.002s]
[2025-08-30T18:49:26.998+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11699_20230225 [status:200 request:0.002s]
[2025-08-30T18:49:26.999+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11700_20230614 [status:200 request:0.001s]
[2025-08-30T18:49:27.001+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11701_20231010 [status:200 request:0.001s]
[2025-08-30T18:49:27.003+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11702_20230301 [status:200 request:0.001s]
[2025-08-30T18:49:27.004+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11703_20230624 [status:200 request:0.001s]
[2025-08-30T18:49:27.006+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11704_20230702 [status:200 request:0.001s]
[2025-08-30T18:49:27.007+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11705_20230820 [status:200 request:0.001s]
[2025-08-30T18:49:27.009+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11706_20230526 [status:200 request:0.001s]
[2025-08-30T18:49:27.010+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11707_20230729 [status:200 request:0.001s]
[2025-08-30T18:49:27.012+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11708_20231114 [status:200 request:0.002s]
[2025-08-30T18:49:27.014+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11709_20230227 [status:200 request:0.002s]
[2025-08-30T18:49:27.016+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11710_20230311 [status:200 request:0.002s]
[2025-08-30T18:49:27.019+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11711_20230421 [status:200 request:0.002s]
[2025-08-30T18:49:27.022+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11712_20230505 [status:200 request:0.003s]
[2025-08-30T18:49:27.024+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11713_20230412 [status:200 request:0.002s]
[2025-08-30T18:49:27.026+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11714_20230630 [status:200 request:0.002s]
[2025-08-30T18:49:27.029+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11715_20230501 [status:200 request:0.002s]
[2025-08-30T18:49:27.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11716_20230615 [status:200 request:0.002s]
[2025-08-30T18:49:27.034+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11717_20231104 [status:200 request:0.002s]
[2025-08-30T18:49:27.037+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11718_20231211 [status:200 request:0.002s]
[2025-08-30T18:49:27.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11719_20230814 [status:200 request:0.002s]
[2025-08-30T18:49:27.043+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11720_20230521 [status:200 request:0.002s]
[2025-08-30T18:49:27.045+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11721_20230425 [status:200 request:0.002s]
[2025-08-30T18:49:27.048+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11722_20231231 [status:200 request:0.002s]
[2025-08-30T18:49:27.049+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11723_20230713 [status:200 request:0.001s]
[2025-08-30T18:49:27.050+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11724_20230624 [status:200 request:0.001s]
[2025-08-30T18:49:27.052+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11725_20230703 [status:200 request:0.001s]
[2025-08-30T18:49:27.054+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11726_20230819 [status:200 request:0.001s]
[2025-08-30T18:49:27.055+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11727_20231030 [status:200 request:0.001s]
[2025-08-30T18:49:27.057+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11728_20230608 [status:200 request:0.001s]
[2025-08-30T18:49:27.059+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11729_20230603 [status:200 request:0.001s]
[2025-08-30T18:49:27.060+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11730_20230403 [status:200 request:0.001s]
[2025-08-30T18:49:27.062+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11731_20230819 [status:200 request:0.001s]
[2025-08-30T18:49:27.063+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11732_20231118 [status:200 request:0.001s]
[2025-08-30T18:49:27.065+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11733_20231105 [status:200 request:0.001s]
[2025-08-30T18:49:27.067+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11734_20230403 [status:200 request:0.001s]
[2025-08-30T18:49:27.068+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11735_20230324 [status:200 request:0.001s]
[2025-08-30T18:49:27.070+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11736_20231024 [status:200 request:0.001s]
[2025-08-30T18:49:27.072+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11737_20231205 [status:200 request:0.001s]
[2025-08-30T18:49:27.073+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11738_20230507 [status:200 request:0.001s]
[2025-08-30T18:49:27.075+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11739_20230801 [status:200 request:0.001s]
[2025-08-30T18:49:27.076+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11740_20230418 [status:200 request:0.001s]
[2025-08-30T18:49:27.078+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11741_20230128 [status:200 request:0.001s]
[2025-08-30T18:49:27.079+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11742_20230219 [status:200 request:0.001s]
[2025-08-30T18:49:27.081+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11743_20231203 [status:200 request:0.001s]
[2025-08-30T18:49:27.083+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11744_20230928 [status:200 request:0.002s]
[2025-08-30T18:49:27.085+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11745_20230828 [status:200 request:0.001s]
[2025-08-30T18:49:27.086+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11746_20231226 [status:200 request:0.001s]
[2025-08-30T18:49:27.088+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11747_20230826 [status:200 request:0.001s]
[2025-08-30T18:49:27.089+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11748_20230518 [status:200 request:0.001s]
[2025-08-30T18:49:27.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11749_20230406 [status:200 request:0.001s]
[2025-08-30T18:49:27.092+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11750_20231106 [status:200 request:0.001s]
[2025-08-30T18:49:27.095+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11751_20230803 [status:200 request:0.002s]
[2025-08-30T18:49:27.097+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11752_20231103 [status:200 request:0.002s]
[2025-08-30T18:49:27.099+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11753_20231020 [status:200 request:0.002s]
[2025-08-30T18:49:27.101+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11754_20230218 [status:200 request:0.001s]
[2025-08-30T18:49:27.102+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11755_20230430 [status:200 request:0.001s]
[2025-08-30T18:49:27.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11756_20230716 [status:200 request:0.001s]
[2025-08-30T18:49:27.105+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11757_20231005 [status:200 request:0.001s]
[2025-08-30T18:49:27.107+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11758_20230605 [status:200 request:0.001s]
[2025-08-30T18:49:27.108+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11759_20230715 [status:200 request:0.001s]
[2025-08-30T18:49:27.109+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11760_20230628 [status:200 request:0.001s]
[2025-08-30T18:49:27.111+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11761_20231020 [status:200 request:0.001s]
[2025-08-30T18:49:27.113+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11762_20230531 [status:200 request:0.002s]
[2025-08-30T18:49:27.116+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11763_20230524 [status:200 request:0.002s]
[2025-08-30T18:49:27.119+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11764_20230912 [status:200 request:0.002s]
[2025-08-30T18:49:27.121+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11765_20230226 [status:200 request:0.002s]
[2025-08-30T18:49:27.123+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11766_20230513 [status:200 request:0.002s]
[2025-08-30T18:49:27.126+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11767_20230607 [status:200 request:0.002s]
[2025-08-30T18:49:27.128+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11768_20231015 [status:200 request:0.002s]
[2025-08-30T18:49:27.131+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11769_20230319 [status:200 request:0.002s]
[2025-08-30T18:49:27.134+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11770_20230321 [status:200 request:0.002s]
[2025-08-30T18:49:27.136+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11771_20230619 [status:200 request:0.001s]
[2025-08-30T18:49:27.138+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11772_20231022 [status:200 request:0.002s]
[2025-08-30T18:49:27.140+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11773_20230430 [status:200 request:0.002s]
[2025-08-30T18:49:27.142+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11774_20230619 [status:200 request:0.002s]
[2025-08-30T18:49:27.143+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11775_20230327 [status:200 request:0.001s]
[2025-08-30T18:49:27.145+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11776_20231021 [status:200 request:0.001s]
[2025-08-30T18:49:27.147+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11777_20230712 [status:200 request:0.001s]
[2025-08-30T18:49:27.149+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11778_20230801 [status:200 request:0.002s]
[2025-08-30T18:49:27.150+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11779_20231107 [status:200 request:0.001s]
[2025-08-30T18:49:27.152+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11780_20230809 [status:200 request:0.001s]
[2025-08-30T18:49:27.154+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11781_20230902 [status:200 request:0.001s]
