[2025-08-30T13:32:56.880+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10951_20230720 [status:200 request:0.002s]
[2025-08-30T13:32:56.882+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10952_20230821 [status:200 request:0.002s]
[2025-08-30T13:32:56.884+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10953_20230927 [status:200 request:0.002s]
[2025-08-30T13:32:56.886+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10954_20230207 [status:200 request:0.001s]
[2025-08-30T13:32:56.887+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10955_20230128 [status:200 request:0.001s]
[2025-08-30T13:32:56.889+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10956_20230621 [status:200 request:0.001s]
[2025-08-30T13:32:56.891+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10957_20230906 [status:200 request:0.002s]
[2025-08-30T13:32:56.893+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10958_20230716 [status:200 request:0.002s]
[2025-08-30T13:32:56.896+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10959_20231204 [status:200 request:0.002s]
[2025-08-30T13:32:56.898+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10960_20230405 [status:200 request:0.002s]
[2025-08-30T13:32:56.900+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10961_20231020 [status:200 request:0.001s]
[2025-08-30T13:32:56.901+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10962_20230219 [status:200 request:0.001s]
[2025-08-30T13:32:56.903+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10963_20230825 [status:200 request:0.001s]
[2025-08-30T13:32:56.904+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10964_20230527 [status:200 request:0.001s]
[2025-08-30T13:32:56.906+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10965_20230613 [status:200 request:0.002s]
[2025-08-30T13:32:56.908+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10966_20230311 [status:200 request:0.001s]
[2025-08-30T13:32:56.910+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10967_20230519 [status:200 request:0.002s]
[2025-08-30T13:32:56.912+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10968_20230113 [status:200 request:0.001s]
[2025-08-30T13:32:56.914+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10969_20230630 [status:200 request:0.002s]
[2025-08-30T13:32:56.915+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10970_20230905 [status:200 request:0.001s]
[2025-08-30T13:32:56.917+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10971_20230813 [status:200 request:0.001s]
[2025-08-30T13:32:56.919+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10972_20231216 [status:200 request:0.002s]
[2025-08-30T13:32:56.920+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10973_20231021 [status:200 request:0.001s]
[2025-08-30T13:32:56.922+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10974_20231122 [status:200 request:0.001s]
[2025-08-30T13:32:56.923+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10975_20230708 [status:200 request:0.001s]
[2025-08-30T13:32:56.925+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10976_20230603 [status:200 request:0.001s]
[2025-08-30T13:32:56.926+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10977_20230328 [status:200 request:0.001s]
[2025-08-30T13:32:56.928+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10978_20231213 [status:200 request:0.001s]
[2025-08-30T13:32:56.930+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10979_20230323 [status:200 request:0.001s]
[2025-08-30T13:32:56.932+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10980_20230915 [status:200 request:0.002s]
[2025-08-30T13:32:56.933+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10981_20230322 [status:200 request:0.002s]
[2025-08-30T13:32:56.935+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10982_20230404 [status:200 request:0.001s]
[2025-08-30T13:32:56.937+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10983_20230811 [status:200 request:0.001s]
[2025-08-30T13:32:56.938+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10984_20231004 [status:200 request:0.001s]
[2025-08-30T13:32:56.940+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10985_20230712 [status:200 request:0.001s]
[2025-08-30T13:32:56.942+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10986_20231218 [status:200 request:0.001s]
[2025-08-30T13:32:56.943+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10987_20230502 [status:200 request:0.001s]
[2025-08-30T13:32:56.945+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10988_20230516 [status:200 request:0.001s]
[2025-08-30T13:32:56.946+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10989_20231218 [status:200 request:0.001s]
[2025-08-30T13:32:56.948+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10990_20230123 [status:200 request:0.002s]
[2025-08-30T13:32:56.950+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10991_20230520 [status:200 request:0.002s]
[2025-08-30T13:32:56.952+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10992_20230911 [status:200 request:0.001s]
[2025-08-30T13:32:56.954+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10993_20230625 [status:200 request:0.001s]
[2025-08-30T13:32:56.956+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10994_20230423 [status:200 request:0.001s]
[2025-08-30T13:32:56.957+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10995_20231227 [status:200 request:0.001s]
[2025-08-30T13:32:56.959+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10996_20231129 [status:200 request:0.001s]
[2025-08-30T13:32:56.960+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10997_20230213 [status:200 request:0.001s]
[2025-08-30T13:32:56.962+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10998_20230513 [status:200 request:0.001s]
[2025-08-30T13:32:56.963+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10999_20231114 [status:200 request:0.001s]
[2025-08-30T13:32:56.965+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11000_20231026 [status:200 request:0.001s]
[2025-08-30T13:32:56.967+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11001_20230116 [status:200 request:0.001s]
[2025-08-30T13:32:56.968+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11002_20230805 [status:200 request:0.001s]
[2025-08-30T13:32:56.969+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11003_20231231 [status:200 request:0.001s]
[2025-08-30T13:32:56.971+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11004_20231010 [status:200 request:0.001s]
[2025-08-30T13:32:56.972+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11005_20231027 [status:200 request:0.001s]
[2025-08-30T13:32:56.974+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11006_20230820 [status:200 request:0.001s]
[2025-08-30T13:32:56.975+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11007_20230307 [status:200 request:0.001s]
[2025-08-30T13:32:56.976+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11008_20230809 [status:200 request:0.001s]
[2025-08-30T13:32:56.978+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11009_20230419 [status:200 request:0.001s]
[2025-08-30T13:32:56.980+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11010_20231030 [status:200 request:0.001s]
[2025-08-30T13:32:56.981+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11011_20230915 [status:200 request:0.001s]
[2025-08-30T13:32:56.984+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11012_20230426 [status:200 request:0.002s]
[2025-08-30T13:32:56.988+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11013_20230611 [status:200 request:0.003s]
[2025-08-30T13:32:56.991+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11014_20230528 [status:200 request:0.002s]
[2025-08-30T13:32:56.993+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11015_20231126 [status:200 request:0.002s]
[2025-08-30T13:32:56.995+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11016_20230814 [status:200 request:0.002s]
[2025-08-30T13:32:56.997+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11017_20230512 [status:200 request:0.002s]
[2025-08-30T13:32:56.999+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11018_20230806 [status:200 request:0.002s]
[2025-08-30T13:32:57.002+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11019_20230222 [status:200 request:0.002s]
[2025-08-30T13:32:57.004+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11020_20230923 [status:200 request:0.002s]
[2025-08-30T13:32:57.006+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11021_20230328 [status:200 request:0.002s]
[2025-08-30T13:32:57.008+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11022_20230315 [status:200 request:0.001s]
[2025-08-30T13:32:57.010+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11023_20230220 [status:200 request:0.002s]
[2025-08-30T13:32:57.012+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11024_20230416 [status:200 request:0.002s]
[2025-08-30T13:32:57.014+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11025_20230823 [status:200 request:0.001s]
[2025-08-30T13:32:57.015+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11026_20230429 [status:200 request:0.001s]
[2025-08-30T13:32:57.017+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11027_20230216 [status:200 request:0.001s]
[2025-08-30T13:32:57.019+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11028_20230829 [status:200 request:0.001s]
[2025-08-30T13:32:57.020+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11029_20230621 [status:200 request:0.001s]
[2025-08-30T13:32:57.022+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11030_20230610 [status:200 request:0.001s]
[2025-08-30T13:32:57.024+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11031_20230726 [status:200 request:0.002s]
[2025-08-30T13:32:57.025+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11032_20230610 [status:200 request:0.001s]
[2025-08-30T13:32:57.027+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11033_20231223 [status:200 request:0.001s]
[2025-08-30T13:32:57.028+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11034_20230522 [status:200 request:0.001s]
[2025-08-30T13:32:57.030+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11035_20231223 [status:200 request:0.001s]
[2025-08-30T13:32:57.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11036_20230609 [status:200 request:0.001s]
[2025-08-30T13:32:57.032+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11037_20230315 [status:200 request:0.001s]
[2025-08-30T13:32:57.033+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11038_20231005 [status:200 request:0.001s]
[2025-08-30T13:32:57.035+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11039_20231004 [status:200 request:0.001s]
[2025-08-30T13:32:57.036+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11040_20230905 [status:200 request:0.001s]
[2025-08-30T13:32:57.038+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11041_20230408 [status:200 request:0.001s]
[2025-08-30T13:32:57.039+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11042_20230615 [status:200 request:0.001s]
[2025-08-30T13:32:57.041+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11043_20231230 [status:200 request:0.001s]
[2025-08-30T13:32:57.042+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11044_20230326 [status:200 request:0.001s]
[2025-08-30T13:32:57.044+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11045_20230823 [status:200 request:0.001s]
[2025-08-30T13:32:57.045+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11046_20230220 [status:200 request:0.001s]
[2025-08-30T13:32:57.047+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11047_20230607 [status:200 request:0.001s]
[2025-08-30T13:32:57.048+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11048_20230411 [status:200 request:0.001s]
[2025-08-30T13:32:57.050+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11049_20231106 [status:200 request:0.001s]
[2025-08-30T13:32:57.051+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11050_20231004 [status:200 request:0.001s]
[2025-08-30T13:32:57.053+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11051_20230816 [status:200 request:0.001s]
[2025-08-30T13:32:57.054+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11052_20230816 [status:200 request:0.001s]
[2025-08-30T13:32:57.056+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11053_20230114 [status:200 request:0.001s]
[2025-08-30T13:32:57.057+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11054_20231223 [status:200 request:0.001s]
[2025-08-30T13:32:57.058+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11055_20230910 [status:200 request:0.001s]
[2025-08-30T13:32:57.060+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11056_20230805 [status:200 request:0.001s]
[2025-08-30T13:32:57.061+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11057_20230718 [status:200 request:0.001s]
[2025-08-30T13:32:57.063+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11058_20230117 [status:200 request:0.001s]
[2025-08-30T13:32:57.064+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11059_20230502 [status:200 request:0.001s]
[2025-08-30T13:32:57.066+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11060_20231225 [status:200 request:0.002s]
[2025-08-30T13:32:57.069+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11061_20230122 [status:200 request:0.002s]
[2025-08-30T13:32:57.073+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11062_20230510 [status:200 request:0.003s]
[2025-08-30T13:32:57.075+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11063_20231212 [status:200 request:0.002s]
[2025-08-30T13:32:57.077+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11064_20230706 [status:200 request:0.001s]
[2025-08-30T13:32:57.079+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11065_20230104 [status:200 request:0.001s]
[2025-08-30T13:32:57.080+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11066_20231014 [status:200 request:0.001s]
[2025-08-30T13:32:57.082+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11067_20230719 [status:200 request:0.002s]
[2025-08-30T13:32:57.084+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11068_20230504 [status:200 request:0.002s]
[2025-08-30T13:32:57.087+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11069_20230702 [status:200 request:0.002s]
[2025-08-30T13:32:57.089+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11070_20230509 [status:200 request:0.002s]
[2025-08-30T13:32:57.091+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11071_20230120 [status:200 request:0.001s]
[2025-08-30T13:32:57.092+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11072_20231205 [status:200 request:0.001s]
[2025-08-30T13:32:57.094+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11073_20231001 [status:200 request:0.001s]
[2025-08-30T13:32:57.095+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11074_20230823 [status:200 request:0.001s]
[2025-08-30T13:32:57.097+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11075_20231015 [status:200 request:0.001s]
[2025-08-30T13:32:57.099+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11076_20230417 [status:200 request:0.002s]
[2025-08-30T13:32:57.100+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11077_20230531 [status:200 request:0.001s]
[2025-08-30T13:32:57.102+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11078_20230705 [status:200 request:0.001s]
[2025-08-30T13:32:57.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11079_20231215 [status:200 request:0.001s]
[2025-08-30T13:32:57.105+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11080_20231009 [status:200 request:0.001s]
[2025-08-30T13:32:57.106+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11081_20230723 [status:200 request:0.001s]
[2025-08-30T13:32:57.107+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11082_20230905 [status:200 request:0.001s]
[2025-08-30T13:32:57.109+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11083_20230629 [status:200 request:0.001s]
[2025-08-30T13:32:57.110+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11084_20231218 [status:200 request:0.001s]
[2025-08-30T13:32:57.111+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11085_20231017 [status:200 request:0.001s]
[2025-08-30T13:32:57.113+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11086_20230911 [status:200 request:0.001s]
[2025-08-30T13:32:57.116+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11087_20231107 [status:200 request:0.003s]
[2025-08-30T13:32:57.118+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11088_20231024 [status:200 request:0.002s]
[2025-08-30T13:32:57.121+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11089_20231028 [status:200 request:0.002s]
[2025-08-30T13:32:57.123+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11090_20231222 [status:200 request:0.002s]
[2025-08-30T13:32:57.125+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11091_20230726 [status:200 request:0.002s]
[2025-08-30T13:32:57.128+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11092_20230729 [status:200 request:0.002s]
[2025-08-30T13:32:57.131+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11093_20230503 [status:200 request:0.002s]
[2025-08-30T13:32:57.133+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11094_20230524 [status:200 request:0.002s]
[2025-08-30T13:32:57.135+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11095_20230524 [status:200 request:0.002s]
[2025-08-30T13:32:57.137+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11096_20230515 [status:200 request:0.002s]
[2025-08-30T13:32:57.139+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11097_20230111 [status:200 request:0.002s]
[2025-08-30T13:32:57.141+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11098_20230331 [status:200 request:0.001s]
[2025-08-30T13:32:57.143+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11099_20231025 [status:200 request:0.001s]
[2025-08-30T13:32:57.144+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11100_20230909 [status:200 request:0.002s]
[2025-08-30T13:32:57.146+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11101_20230102 [status:200 request:0.001s]
[2025-08-30T13:32:57.148+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11102_20231122 [status:200 request:0.001s]
[2025-08-30T13:32:57.149+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11103_20230818 [status:200 request:0.001s]
[2025-08-30T13:32:57.151+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11104_20231202 [status:200 request:0.001s]
[2025-08-30T13:32:57.152+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11105_20230803 [status:200 request:0.001s]
[2025-08-30T13:32:57.154+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11106_20230312 [status:200 request:0.001s]
[2025-08-30T13:32:57.155+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11107_20231125 [status:200 request:0.001s]
[2025-08-30T13:32:57.157+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11108_20230626 [status:200 request:0.002s]
[2025-08-30T13:32:57.159+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11109_20230108 [status:200 request:0.001s]
[2025-08-30T13:32:57.160+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11110_20230801 [status:200 request:0.001s]
[2025-08-30T13:32:57.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11111_20230208 [status:200 request:0.001s]
[2025-08-30T13:32:57.163+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11112_20230530 [status:200 request:0.001s]
[2025-08-30T13:32:57.165+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11113_20230628 [status:200 request:0.001s]
[2025-08-30T13:32:57.166+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11114_20230226 [status:200 request:0.001s]
[2025-08-30T13:32:57.168+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11115_20230302 [status:200 request:0.002s]
[2025-08-30T13:32:57.170+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11116_20231217 [status:200 request:0.001s]
[2025-08-30T13:32:57.171+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11117_20230401 [status:200 request:0.001s]
[2025-08-30T13:32:57.172+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11118_20230125 [status:200 request:0.001s]
[2025-08-30T13:32:57.177+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11119_20231229 [status:200 request:0.004s]
[2025-08-30T13:32:57.180+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11120_20231128 [status:200 request:0.002s]
[2025-08-30T13:32:57.183+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11121_20230827 [status:200 request:0.002s]
[2025-08-30T13:32:57.185+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11122_20230912 [status:200 request:0.002s]
[2025-08-30T13:32:57.186+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11123_20230302 [status:200 request:0.001s]
[2025-08-30T13:32:57.188+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11124_20230331 [status:200 request:0.001s]
[2025-08-30T13:32:57.189+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11125_20231225 [status:200 request:0.001s]
[2025-08-30T13:32:57.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11126_20230831 [status:200 request:0.001s]
[2025-08-30T13:32:57.193+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11127_20230917 [status:200 request:0.002s]
[2025-08-30T13:32:57.196+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11128_20230812 [status:200 request:0.002s]
[2025-08-30T13:32:57.199+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11129_20231024 [status:200 request:0.003s]
[2025-08-30T13:32:57.202+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11130_20230610 [status:200 request:0.002s]
[2025-08-30T13:32:57.205+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11131_20231129 [status:200 request:0.003s]
[2025-08-30T13:32:57.208+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11132_20231217 [status:200 request:0.002s]
[2025-08-30T13:32:57.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11133_20230712 [status:200 request:0.001s]
[2025-08-30T13:32:57.211+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH11134_20230207 [status:200 request:0.002s]
